plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
DELA_021,DELA,2021,10.233203113079071,19.277815878391266,1.4774866625666618,4.339415065944195,0.024710733312531374,4.2158611714839935,0.4493545740842819,0.2502076271921396,0.9023693725466728,2.4390574544668198,3.03055702149868,16.50121781229973,49.36060708761215,,,,,D08
DELA_021,DELA,2023,11.23703770339489,19.597662806510925,1.5120054706931114,4.8974387645721436,0.078063900815323,4.234922185540199,0.40862541645765305,0.22576599568128586,0.8992162942886353,2.5597824156284332,2.4736809358000755,17.473199725151062,44.098542749881744,0.9058724641799928,0.6166183948516846,0.8739826083183289,0.5779458284378052,D08
DELA_021,DELA,2024,11.719096764922142,19.92408174276352,1.4477652832865715,4.642954453825951,0.048823412449564785,4.10909429192543,0.3793516457080841,0.20958230085670948,0.8849450163543224,2.5830669850111008,2.882389061152935,17.665587842464447,38.91566276550293,0.9086092710494996,0.6736204624176025,0.8840781450271606,0.6147049069404602,D08
DELA_059,DELA,2015,18.505395591259003,27.716055870056152,1.3613770231604576,6.280510351061821,0.04379494894237723,5.35230727493763,0.29051673505455256,0.15965218236669898,0.8124600909650326,2.704411596059799,3.1886193081736565,25.94822919368744,13.09222400188446,,,,,D08
DELA_059,DELA,2016,18.725663661956787,27.830886125564575,1.395325131714344,6.915871858596802,0.059612206649035215,5.561900615692139,0.2976522324606776,0.1631494597531855,0.8350911848247051,2.8613280057907104,2.8154372423887253,26.10050266981125,15.161135643720627,,,,,D08
DELA_059,DELA,2017,19.599896550178528,28.177343130111694,1.33979282528162,6.367576286196709,0.03838093008380383,5.332756146788597,0.2713568117469549,0.14669786160811782,0.7986887395381927,2.775936484336853,3.1968934237957,26.486230790615082,10.026589184999466,,,,,D08
DELA_059,DELA,2018,18.61020290851593,30.437678575515747,1.3958763107657433,6.901247143745422,0.043185035057831556,5.9937383234500885,0.3281966019421816,0.18250239733606577,0.8773182556033134,3.061262547969818,3.200026124715805,27.380029320716858,14.884906023740768,,,,,D08
DELA_059,DELA,2019,20.42464292049408,28.84271228313446,1.333728052675724,6.4430451691150665,0.038184557284694165,5.387306496500969,0.26549337059259415,0.14347631856799126,0.8051488101482391,2.8576459735631943,3.3716209530830383,27.380030393600464,10.018868401646614,,,,,D08
DELA_059,DELA,2021,19.33086395263672,29.76108944416046,1.3578558191657066,6.657841712236404,0.029721592785790563,5.895450368523598,0.3077068366110325,0.1697757770307362,0.8689602948725224,3.0670649856328964,3.4454801827669144,27.482171654701233,12.59229901432991,,,,,D08
DELA_059,DELA,2023,19.355345368385315,30.08968460559845,1.3869782760739326,6.94800129532814,0.04922979697585106,5.844222754240036,0.3077118769288063,0.1696737720631063,0.857025396078825,3.015548273921013,3.1200667321681976,27.496920228004456,14.589184910058975,0.932543396949768,0.6702630519866943,0.9117582440376282,0.6162585020065308,D08
DELA_059,DELA,2024,20.885534465312958,30.325793743133545,1.3107315003871918,6.19683663547039,0.022542286606039852,5.529108449816704,0.27019199077039957,0.14843852818012238,0.848266676068306,3.09365813434124,3.816741555929184,28.48890197277069,8.766478404402733,0.927894115447998,0.6645638346672058,0.9148498773574828,0.604987621307373,D08
LENO_061,LENO,2015,19.25742357969284,29.572882413864136,1.3886975347995758,6.902622044086456,0.028997986402828246,6.414828985929489,0.3475990854203701,0.19141150591894984,0.8347288817167282,2.768163099884987,3.936456300318241,27.455555021762848,17.713928058743477,,,,,D08
LENO_061,LENO,2016,19.690499365329742,30.11344337463379,1.3820814564824104,7.052833735942841,0.02496959042036906,6.558592200279236,0.3457081625238061,0.1900309957563877,0.8316902928054333,2.750116303563118,3.803984686732292,27.8840674161911,15.979708060622215,,,,,D08
LENO_061,LENO,2017,19.7401282787323,30.198108315467834,1.3854489997029305,7.192372351884842,0.03145803770166822,6.484386473894119,0.33731948770582676,0.18511946685612202,0.8132583200931549,2.728672906756401,3.5587898641824722,28.344001054763794,16.33212521672249,,,,,D08
LENO_061,LENO,2018,18.76356828212738,30.584110498428345,1.4199685081839561,7.428289026021957,0.033874496672069654,6.746384307742119,0.36892466619610786,0.20467434357851744,0.8773547410964966,2.986186847090721,3.4071540534496307,27.70190465450287,21.512143939733505,0.9044849276542664,0.6579568982124329,0.8775724172592163,0.6020890474319458,D08
LENO_061,LENO,2019,20.06342589855194,30.44303023815155,1.4005523398518562,7.315183475613594,0.03285104172391584,6.56116147339344,0.34744554851204157,0.18805338069796562,0.7963565215468407,2.610430061817169,3.663267210125923,28.416425347328186,23.159281622618437,,,,,D08
LENO_061,LENO,2021,18.3757346868515,31.043079137802124,1.4621303007006645,7.963492274284363,0.05252971546724439,6.97584730386734,0.3857688419520855,0.2137528220191598,0.8834267817437649,3.0172610133886337,2.8632783740758896,27.371185898780823,26.676739275455475,,,,,D08
LENO_061,LENO,2023,18.19119131565094,31.116004467010498,1.4797378331422806,7.634007856249809,0.0438900199951604,7.083895206451416,0.42139807902276516,0.22712820721790195,0.8452258892357349,2.9104547649621964,3.272117782384157,28.10416281223297,24.713819578289986,0.8836825489997864,0.5225706100463867,0.8642083406448364,0.4928653240203857,D08
LENO_061,LENO,2024,18.10898321866989,30.817480325698853,1.4780602604150772,7.32317116856575,0.04579135440872051,6.722273290157318,0.4162938008084893,0.22230452997609973,0.8436784707009792,2.90956512093544,3.3001191914081573,27.62136399745941,26.65145993232727,0.8987905383110046,0.6582473516464233,0.858156681060791,0.611096978187561,D08
LENO_065,LENO,2015,21.83525002002716,32.17800855636597,1.4156744852662086,7.395675837993622,0.04398051855969243,6.866932049393654,0.35849585849791765,0.19181332737207413,0.8147869259119034,2.8342024981975555,3.7197608798742294,30.221625089645386,20.124026626348495,,,,,D08
LENO_065,LENO,2016,21.571012258529663,32.08840370178223,1.4197654277086258,7.843709588050842,0.04089993276284076,7.231945872306824,0.36584065947681665,0.19785298593342304,0.8358785547316074,2.8663752377033234,3.5781555771827698,30.632413506507874,19.260422557592392,,,,,D08
LENO_065,LENO,2017,23.056578636169434,32.527119517326355,1.3637984171509743,7.308974266052246,0.035853767301887274,6.541693836450577,0.31011043582111597,0.16519417194649577,0.7963730841875076,2.789469823241234,3.5681096389889717,31.044625163078308,15.2970787063241,,,,,D08
LENO_065,LENO,2018,21.25774246454239,32.91323673725128,1.4416687414050102,8.267448097467422,0.043001445912523195,7.409935146570206,0.3803099822252989,0.2056026761420071,0.8756114840507507,3.0889501720666885,3.2081981524825096,30.433558344841003,21.052064538002014,0.9144810438156128,0.6722389459609985,0.8862717151641846,0.6175704002380371,D08
LENO_065,LENO,2019,22.99882173538208,32.83187425136566,1.3798623457551003,7.828019857406616,0.02917934766446706,7.1759931445121765,0.3376753181219101,0.18124020425602794,0.8232243433594704,2.8306328803300858,3.6600330471992493,31.54649817943573,16.171033591032028,,,,,D08
LENO_065,LENO,2021,19.14798629283905,33.79281222820282,1.606911987066269,10.310621619224548,0.0811099371057935,9.39429622888565,0.5076966788619757,0.28095670882612467,0.9079467952251434,3.1377204805612564,2.1352861523628235,30.899973511695862,33.44149801135063,,,,,D08
LENO_065,LENO,2023,23.112830579280853,33.637609362602234,1.3558278158307076,7.899920463562012,0.017074646588298492,7.365348964929581,0.3274005148559809,0.17492222413420677,0.8619672581553459,3.107338920235634,4.10256427526474,31.848828077316284,13.070138081908226,0.9127520322799684,0.6686331033706665,0.8894065022468567,0.6122140884399414,D08
LENO_065,LENO,2024,21.03314632177353,32.720247983932495,1.4055423587560654,7.946496307849884,0.0350210957985837,7.206548303365707,0.35390773229300976,0.19070110749453306,0.861259113997221,3.012893497943878,3.449386641383171,29.581374287605286,19.210426598787308,0.9130435585975648,0.4442572593688965,0.8784583210945129,0.4454566240310669,D08
LENO_062,LENO,2015,26.325584173202515,36.5092716217041,1.407096043229103,10.041071951389313,0.030317283264594153,9.335811525583267,0.3651000149548054,0.1921695526689291,0.8037596978247166,2.940281182527542,3.771247610449791,35.59266543388367,14.156351163983345,,,,,D08
LENO_062,LENO,2016,26.11954402923584,36.59085392951965,1.4202443584799767,10.376854181289673,0.0311624055611901,9.675896555185318,0.3776789456605911,0.2010579276829958,0.8141036964952946,2.920339286327362,3.8201037645339966,35.79440665245056,14.947890967130661,,,,,D08
LENO_062,LENO,2017,27.64468550682068,36.81201767921448,1.3694194629788399,9.644435942173004,0.027213623077841476,8.864442050457,0.3286743275821209,0.16973131615668535,0.7768659442663193,2.879270076751709,3.948040947318077,36.081820249557495,10.711252480745316,,,,,D08
LENO_062,LENO,2018,25.901893854141235,37.17159032821655,1.4167146533727646,10.310480386018753,0.027818926027975976,9.663954496383667,0.37785591557621956,0.20426460867747664,0.8714394122362137,3.2104275673627853,3.8032369911670685,36.03073477745056,12.901301592588425,0.9112386703491212,0.688685953617096,0.8823888897895813,0.6302711963653564,D08
LENO_062,LENO,2019,27.824005246162415,37.03819704055786,1.3483706265687943,9.313617825508118,0.018383758229902014,8.834194719791412,0.32225803192704916,0.16917487466707826,0.7985354661941528,2.8606470972299576,4.414430484175682,36.35342502593994,8.494478791952133,,,,,D08
LENO_062,LENO,2021,25.60855722427368,37.7146258354187,1.480351261794567,11.391262888908386,0.05549806565977633,10.24954292178154,0.40576124005019665,0.21928990446031094,0.8818245157599449,3.298652157187462,2.862213470041752,36.38050818443298,17.156710892915726,,,,,D08
LENO_062,LENO,2023,25.903031826019287,38.05854797363281,1.4095271900296211,10.243152797222137,0.019468804242933402,9.796842634677887,0.3827425613999367,0.20913337171077728,0.8825453594326973,3.1999882608652115,4.172917291522026,36.55550813674927,11.963483065366745,0.8958616256713867,0.6000910401344299,0.8666436076164246,0.5612140893936157,D08
LENO_062,LENO,2024,27.054299354553223,38.07798790931702,1.3643178716301918,9.580773502588272,0.01517291262280196,9.142148852348328,0.34164072945713997,0.18244842905551195,0.8642822653055191,3.248137980699539,4.298512294888496,36.56761026382446,9.531424924731255,0.9138792753219604,0.3601824939250946,0.8620649576187134,0.3767754137516022,D08
LENO_068,LENO,2015,26.39780431985855,36.95149123668671,1.373621292412281,9.00648045539856,0.03013919055229053,8.440315395593643,0.3317786231637001,0.17379649309441447,0.8014006577432156,2.8723509460687637,3.7332723662257195,35.444817423820496,11.513540467247367,,,,,D08
LENO_068,LENO,2016,25.919856429100037,37.59162712097168,1.393261879682541,9.271367341279984,0.04000243448535912,8.373823553323746,0.3343196418136358,0.17791626695543528,0.8056774772703648,2.9390449076890945,3.927108086645603,35.17057263851166,11.869243152439594,,,,,D08
LENO_068,LENO,2017,27.277850329875946,38.21030831336975,1.3509123474359512,8.673615604639053,0.024645447891089134,8.138524949550629,0.31569967418909073,0.162342035677284,0.7723605372011662,2.9657209366559982,3.8152031153440475,35.93251132965088,9.567019641399384,,,,,D08
LENO_068,LENO,2018,24.960442006587982,37.89237666130066,1.3974141255021095,9.269837409257889,0.024887993749871384,8.659982144832611,0.36089145485311747,0.1944054993800819,0.8606522940099239,3.199726551771164,3.8110950589179993,34.90561771392822,14.056962549686432,0.9145021438598632,0.7102620005607605,0.8861250877380371,0.6465172171592712,D08
LENO_068,LENO,2019,27.609497129917145,39.16832232475281,1.3424993604421616,8.584822416305542,0.02222755657567177,8.153398424386978,0.31138591654598713,0.16429160302504897,0.8035213984549046,2.930144891142845,4.371042437851429,36.5828253030777,8.988432630896568,,,,,D08
LENO_068,LENO,2021,24.637831211090088,38.437334060668945,1.449960745871067,10.24962842464447,0.04719012835994363,9.192753285169601,0.38328850641846657,0.20894268061965704,0.8847814537584782,3.2778386771678925,3.0754676312208176,35.351552844047546,16.218152284622192,,,,,D08
LENO_068,LENO,2023,25.56284087896347,38.952327251434326,1.4019445925951004,9.534843623638153,0.027382565545849502,8.926492989063263,0.36331382766366005,0.19696241058409214,0.8689463175833225,3.2211471796035767,3.661970376968384,35.9700665473938,12.395578488707542,0.9039745330810548,0.6450330018997192,0.8764917850494385,0.5973095297813416,D08
LENO_068,LENO,2024,26.0637885928154,39.16804814338684,1.384638026356697,9.36473634839058,0.025079790240852162,8.711930811405182,0.347401044331491,0.18764398666098714,0.8692433126270771,3.2537708580493927,3.871460273861885,35.99880051612854,11.323042914271355,0.9241811633110046,0.3742865920066833,0.8790728449821472,0.3898478746414184,D08
LENO_067,LENO,2015,23.71336805820465,31.38125169277191,1.310772992670536,7.051195979118347,0.01666690147249028,6.481246829032898,0.2818596241995692,0.14254149561747909,0.7841514237225056,2.9205305576324463,3.767494797706604,30.410438418388367,10.810105584561825,,,,,D08
LENO_067,LENO,2016,23.74460196495056,31.716646671295166,1.3157064616680145,7.19943505525589,0.012124850196414627,6.781329661607742,0.2947356915101409,0.14850349724292755,0.7899038307368755,2.9736820459365845,3.6760120540857315,30.6973317861557,9.957012012600899,,,,,D08
LENO_067,LENO,2017,23.607140362262726,31.748989820480347,1.3603732213377953,8.115505367517471,0.027769548119977117,7.326681166887283,0.3167935451492667,0.1581745222210884,0.7593748643994331,2.675494834780693,3.490146294236183,30.612091779708862,13.919318675994873,,,,,D08
LENO_067,LENO,2018,22.289912402629852,31.827239871025085,1.387658528983593,8.166299968957901,0.035423685680143535,7.265675842761993,0.33280995301902294,0.17508079949766397,0.8566658161580563,3.1547111123800278,3.158320516347885,30.269399166107178,14.686941713094711,0.9024249911308287,0.6780089735984802,0.8642280697822571,0.6269395351409912,D08
LENO_067,LENO,2019,23.79695236682892,31.907885909080505,1.32435043156147,7.424032896757126,0.01873865697416477,6.825500011444092,0.292713220231235,0.15065398905426264,0.7970287837088108,2.9547311663627625,3.854115068912506,30.72911047935486,10.049163669347763,,,,,D08
LENO_067,LENO,2021,21.37025636434555,32.45780110359192,1.4821999371051788,9.438680231571198,0.07097681914456189,8.084478259086609,0.38289607502520084,0.2062565004453063,0.8949223682284355,3.211001753807068,2.5215720757842064,30.47395360469818,20.607571303844452,,,,,D08
LENO_067,LENO,2023,22.032767295837402,32.76061248779297,1.3852432817220688,8.183890402317047,0.02398582367459312,7.606071561574936,0.34912524558603764,0.1889272453263402,0.8789921514689922,3.162046432495117,3.5017609894275665,30.83588445186615,13.329772219061852,0.9023930430412292,0.614500105381012,0.8746400475502014,0.574220597743988,D08
LENO_067,LENO,2024,22.13851761817932,32.952906250953674,1.3835596516728401,8.153399527072906,0.02500933184637688,7.533211141824722,0.3455471219494939,0.18618100695312023,0.8777104243636131,3.2027226090431213,3.4314236789941788,30.904086589813232,13.198126435279846,0.921852171421051,0.3823192715644836,0.8843181133270264,0.3949542641639709,D08
LENO_064,LENO,2015,19.544259667396545,32.81297063827515,1.4861858263611794,8.916104465723038,0.039138694264693186,8.341256946325302,0.43608953431248665,0.24146597366780043,0.8737580440938473,2.8429471850395203,3.482854872941971,30.305378437042236,24.660300374031067,,,,,D08
LENO_064,LENO,2016,20.157374560832977,32.977980613708496,1.471401147544384,9.000561952590942,0.04489805642515421,8.232392370700836,0.4117500726133585,0.227208336815238,0.8789442181587219,2.954524040222168,3.1243709325790405,30.555862426757812,21.438681483268738,,,,,D08
LENO_064,LENO,2017,21.252390205860138,33.49468457698822,1.457069717347622,9.16879391670227,0.045956164482049644,8.329215049743652,0.39549700543284416,0.216403697617352,0.8593026287853718,2.984449565410614,2.946327045559883,31.14682412147522,18.735969364643097,,,,,D08
